"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t124" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t60" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t100" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t135" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t94" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t6" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t56" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t72" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t76" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t121" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t141" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t81" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t136" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t17" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t91" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t29" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t4" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t105" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t25" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
"t12" -0.527001386446225 -0.0767596064066182 -0.511187539766607 -0.582638965832262 -0.131363528435916 -0.287438855997655 -0.0340574705585066 -0.345826956961661 0.532858756870116 0.545918847930253 0.535392953907053 -0.0951812802314589 -0.203782542358149 0.0418382644143076 -0.405230914234567 -0.218052558166923 0.159010204945593 -0.09127060547773 0.318549291948981 0.30766975113532 -0.481172237424796 -0.151768828160832 -0.290968215111924 -0.0111185812262417 -0.317033654194577 -0.0550603034681477 -0.156185199486346 -0.201475200431286 0.168034687290631 0.171785554522344 -0.172699421650732 -0.386042522716137 0.428214682685967 0.219925794147109 0.85408200058159 -0.00163445716932255 -0.567798873850732 0.214578598500572 -0.10569441952655 0.342700037634207 0.584299588599989 0.482472444944375 -0.145632164547291 -0.398514218956842 0.382762247993647 -0.79841627766947 -0.172374177597042 0.141825329906431 -0.451354468463415 -0.134345870971795
